Video #,Cell,Track,global_D,global_alpha,trapping_score_mean,trapping_score_max,frac_high_score_windows,geometry_trapping_score_mean,geometry_trapping_score_max,frac_high_geometry_windows,frac_supported_high_score_windows,frac_diffusive,frac_constrained,frac_bound,max_consecutive_diffusive,n_diffusive_bursts_ge_min,diffusive_burst_demoted,persistent_trapping,persistent_intervals,temporal_track_score,trap_prob_mean,constrained_prob_mean,bound_prob_mean,trap_entry_rate,trap_exit_rate,state_switch_rate,mean_trap_dwell_frames,max_trap_dwell_frames,mean_trap_dwell_s,max_trap_dwell_s,classification
6,2,323,4.883926103337419,0.03490954126309274,-2099.47452793757,1.8052713245657521,0.023809523809523808,-2099.8231929466447,1.399833531416226,0.023809523809523808,0.023809523809523808,0.06382978723404255,0.6595744680851063,0.2765957446808511,3.0,2.0,False,True,2117 - 2129,1.6420952484108045,0.9389131263426254,0.6619133199276804,0.2769998064149451,2.127659574468085,2.127659574468085,0.10752688172043011,29.333333333333332,46.0,0.29333333333333333,0.46,trapping_like
6,2,327,0.0012868473943148905,0.11615386490848587,1.6206672425807338,2.5234116579872503,0.6986301369863014,1.2254083095012327,2.117973864837724,0.6986301369863014,0.6986301369863014,0.0,0.18072289156626506,0.8192771084337349,0.0,0.0,False,True,2101 - 2183,3.426110165992976,0.9991854095912733,0.16708759301833265,0.8320978165729409,0.0,0.0,0.12195121951219512,83.0,83.0,0.8300000000000001,0.8300000000000001,trapping_like
6,2,332,35.369255964736595,0.08869068886727496,-24352.02859829955,1.2472539958656186,0.0,-24352.422242635137,0.8517590700370654,0.0,0.0,0.0,0.65,0.35,0.0,0.0,False,False,,1.7148241251788146,0.9986313505907294,0.6485856579687393,0.3500456926219902,0.0,0.0,0.1282051282051282,40.0,40.0,0.4,0.4,mixed
6,2,334,18.312209785733753,0.07286564518021915,-12235.20369667606,1.7024447941378644,0.06666666666666667,-12235.605827946682,1.2970070009883383,0.06666666666666667,0.06666666666666667,0.0,0.425,0.575,0.0,0.0,False,False,,1.727797361507402,0.9989367976068786,0.4244482993681039,0.5744884982387746,0.0,0.0,0.02564102564102564,40.0,40.0,0.4,0.4,mixed
6,2,340,0.0005267173446036919,1.2907525883523758e-11,2.4775714536143476,2.6031538207390152,1.0,2.0791359870859116,2.207534129922295,1.0,1.0,0.0,0.29411764705882354,0.7058823529411765,0.0,0.0,False,True,2268 - 2284,0.8083364718642634,0.9987752164557994,0.29463429984235057,0.7041409166134487,0.0,0.0,0.0625,17.0,17.0,0.17,0.17,trapping_like
6,2,345,0.002502614064812492,0.15750616682603136,0.9355805799199592,1.8796149842707899,0.22857142857142856,0.5399357082730899,1.484085850964156,0.22857142857142856,0.22857142857142856,0.0,0.6222222222222222,0.37777777777777777,0.0,0.0,False,True,2316 - 2345,1.9182217760806484,0.9983753703431151,0.6201052475368408,0.3782701228062743,0.0,0.0,0.09090909090909091,45.0,45.0,0.45,0.45,trapping_like
6,2,351,0.004223078438358594,0.4347588706293908,1.888881330147097,2.8366016237979044,0.8333333333333334,1.4857619003498415,2.4311638306483783,0.8333333333333334,0.8333333333333334,0.0,0.175,0.825,0.0,0.0,False,True,2379 - 2413,1.7245800702566805,0.9989124715156917,0.1717119838494367,0.827200487666255,0.0,0.0,0.05128205128205128,40.0,40.0,0.4,0.4,trapping_like
6,2,353,0.0018798137379596013,3.873991863365879e-13,0.34989756072268235,1.1576109012853322,0.0,-0.05443711457809822,0.7532762259845517,0.0,0.0,0.0,1.0,0.0,0.0,0.0,False,False,,0.8550460638585398,0.9970239458988976,0.9947956741464162,0.0022282717524815436,0.0,0.0,0.0,18.0,18.0,0.18,0.18,mixed
6,2,355,90.95673199059696,6.972902060473117e-14,-76606.0096135698,-73085.42283759544,0.0,-76606.41394824508,-73085.82717227074,0.0,0.0,0.0,1.0,0.0,0.0,0.0,False,False,,0.815224520091584,0.9969263129104405,0.9946499601841393,0.0022763527263012667,0.0,0.0,0.0,17.0,17.0,0.17,0.17,mixed
6,2,357,92.37709614428228,2.6724297583183197e-20,-79904.96585517484,-64082.23276375825,0.0,-79905.36628720035,-64082.62820455652,0.0,0.0,0.0,0.2222222222222222,0.7777777777777778,0.0,0.0,False,False,,0.8484705150290628,0.9985787305928846,0.22216490395380215,0.7764138266390823,0.0,0.0,0.058823529411764705,18.0,18.0,0.18,0.18,mixed
6,2,363,0.004196897201440193,0.2094481092563264,0.59287809858815,1.1413863252456573,0.0,0.20015089008385983,0.7457666344289368,0.0,0.0,0.0,0.5294117647058824,0.47058823529411764,0.0,0.0,False,False,,0.7997824515363946,0.9972921758000619,0.5254437245197655,0.4718484512802964,0.0,0.0,0.125,17.0,17.0,0.17,0.17,mixed
6,2,365,0.01414657873256068,0.11039794927185836,-5.095179913509844,-4.315711275339387,0.0,-5.499514588810624,-4.720045950640167,0.0,0.0,0.0,1.0,0.0,0.0,0.0,False,False,,0.7753968742628488,0.9968164757984248,0.9944860319765763,0.0023304438218485282,0.0,0.0,0.0,16.0,16.0,0.16,0.16,mixed
6,2,367,0.007170140487893415,0.33118341706511994,0.7049362453597787,1.4924741176056338,0.1,0.31512656919537474,1.0968800761620994,0.1,0.1,0.0,0.5333333333333333,0.4666666666666667,0.0,0.0,False,False,,1.3156149421550407,0.9980990065671346,0.5248659674568932,0.4732330391102414,0.0,0.0,0.13793103448275862,30.0,30.0,0.3,0.3,mixed
6,2,373,30.89357749639671,2.478617511855638e-18,-26281.12143891284,-23404.256042893394,0.0,-26281.517055837652,-23404.65163693484,0.0,0.0,0.0,0.3076923076923077,0.6923076923076923,0.0,0.0,False,False,,0.646501594586401,0.9984956134152261,0.3080650714618826,0.6904305419533434,0.0,0.0,0.08333333333333333,13.0,13.0,0.13,0.13,mixed
6,2,375,0.0031016788460165893,0.026280970524276415,-0.12334409925092843,0.29831952900175085,0.0,-0.5219168526797106,-0.10601514629902975,0.0,0.0,0.0,0.7142857142857143,0.2857142857142857,0.0,0.0,False,False,,0.9621537775430098,0.9976030096314742,0.6936207263850891,0.3039822832463849,0.0,0.0,0.1,21.0,21.0,0.21,0.21,mixed
6,2,377,13.301579682576671,3.9066929249269616e-16,-8837.31085738618,1.6245568184611716,0.01834862385321101,-8837.709918090484,1.2191190253116455,0.01834862385321101,0.01834862385321101,0.0,0.6722689075630253,0.3277310924369748,0.0,0.0,False,False,,4.864483058708669,0.9987561790506212,0.670817223293312,0.32793895575730925,0.0,0.0,0.06779661016949153,119.0,119.0,1.19,1.19,mixed
6,2,379,0.006032900340486275,0.022487979463129325,-1.101849684548935,-0.01515913252258494,0.0,-1.5061843598497155,-0.41949380782336554,0.0,0.0,0.0,1.0,0.0,0.0,0.0,False,False,,1.014287860295246,0.9973257205904922,0.9952460627570897,0.0020796578334024277,0.0,0.0,0.0,22.0,22.0,0.22,0.22,mixed
6,2,380,0.010630694477378771,0.33140286250115625,0.36381083622793775,2.109892574835862,0.5208333333333334,-0.03892475150028065,1.7044547816863356,0.5208333333333334,0.5208333333333334,0.0,0.5,0.5,0.0,0.0,False,True,2731 - 2765,2.4424331282956193,0.9987518227794371,0.49660299397544355,0.5021488288039936,0.0,0.0,0.03508771929824561,58.0,58.0,0.58,0.58,trapping_like
6,2,383,0.019952280072116742,0.6315104328088946,0.6405040695191586,1.6689047919623543,0.06896551724137931,0.24990676623979938,1.2732135748757654,0.06896551724137931,0.06896551724137931,0.0,0.4358974358974359,0.5641025641025641,0.0,0.0,False,False,,1.6712641149175358,0.9984791867728705,0.4251892325579843,0.5732899542148864,0.0,0.0,0.15789473684210525,39.0,39.0,0.39,0.39,mixed
6,2,387,0.008587927374634593,0.35191978850485245,-0.024300873560057973,0.20259590461219373,0.0,-0.42863554886083854,-0.20173877068858687,0.0,0.0,0.0,1.0,0.0,0.0,0.0,False,False,,0.6957180460813135,0.9965497285262634,0.9940879206152214,0.002461807911042064,0.0,0.0,0.0,14.0,14.0,0.14,0.14,mixed
6,2,389,18.805233482589443,0.1223302422258039,-13568.05357818371,0.20565643262533298,0.0,-13568.454669045575,-0.1897517600239282,0.0,0.0,0.0,0.2692307692307692,0.7307692307692307,0.0,0.0,False,False,,1.1638810871754035,0.9983303561689889,0.26340181547001806,0.7349285406989707,0.0,0.0,0.08,26.0,26.0,0.26,0.26,mixed
6,2,393,34.61985416378534,0.11350563366798704,-20696.780810451022,1.7646334235951162,0.21052631578947367,-20697.17308139994,1.3788603558841528,0.21052631578947367,0.21052631578947367,0.0,0.6206896551724138,0.3793103448275862,0.0,0.0,False,True,2875 - 2888,1.2751862639309177,0.9980186317579394,0.6066796423901198,0.3913389893678194,0.0,0.0,0.14285714285714285,29.0,29.0,0.29,0.29,trapping_like
6,2,394,0.0010193654163881158,6.989442762744142e-14,1.5849463139217805,2.0325995026452954,0.8181818181818182,1.186707339041976,1.6368399642406293,0.8181818181818182,0.8181818181818182,0.0,0.38095238095238093,0.6190476190476191,0.0,0.0,False,True,2874 - 2892,0.9623061876157921,0.9979078297770388,0.3784990771769378,0.6194087526001011,0.0,0.0,0.1,21.0,21.0,0.21,0.21,trapping_like
6,2,396,18.771870480455583,0.08249698400489007,-12184.642593732815,-0.5341939999990868,0.0,-12185.046928408115,-0.9385286752998674,0.0,0.0,0.0,1.0,0.0,0.0,0.0,False,False,,1.571370094968573,0.9978538263007822,0.9960342428257682,0.0018195834750139776,0.0,0.0,0.0,36.0,36.0,0.36,0.36,mixed
6,2,401,0.02218689342777205,0.5064133108591806,-0.5998169940794562,2.1553106733401526,0.22857142857142856,-1.00180270056054,1.7498728801906263,0.22857142857142856,0.22857142857142856,0.0,0.6666666666666666,0.3333333333333333,0.0,0.0,False,True,2939 - 2956,1.9238489731647985,0.9982661281477787,0.6597112625431258,0.33855486560465303,0.0,0.0,0.045454545454545456,45.0,45.0,0.45,0.45,trapping_like
6,2,407,0.007753218172339388,0.10431602624224867,-2.413564812797981,-2.398256612226395,0.0,-2.817899488098761,-2.8025912875271755,0.0,0.0,0.0,1.0,0.0,0.0,0.0,False,False,,0.6159947600167193,0.996194065487984,0.9935571054574116,0.002636960030572389,0.0,0.0,0.0,12.0,12.0,0.12,0.12,mixed
6,2,411,0.00779299411153055,0.033424408702225884,-4.685941177276833,-4.065587035469928,0.0,-5.090275852577614,-4.469921710770709,0.0,0.0,0.0,1.0,0.0,0.0,0.0,False,False,,0.7753968742628488,0.9968164757984248,0.9944860319765763,0.0023304438218485282,0.0,0.0,0.0,16.0,16.0,0.16,0.16,mixed
6,2,412,65.0109548113123,0.019478100800232056,-58825.15792336329,-23030.492726824756,0.0,-58825.377362159044,-23030.897061500058,0.0,0.0,0.2,0.8,0.0,3.0,2.0,False,False,,0.6146985450969025,0.7722066513223313,0.770401868087035,0.0018047832352962748,3.3333333333333335,3.3333333333333335,0.06896551724137931,11.0,18.0,0.11,0.18,mixed
6,2,413,0.009728579080605513,0.5180060224908509,0.5060063267110516,1.0937867208144119,0.0,0.11091960626130176,0.6894520455136313,0.0,0.0,0.0,0.8095238095238095,0.19047619047619047,0.0,0.0,False,False,,0.9620306742741846,0.9973568030938237,0.8067149475194287,0.1906418555743948,0.0,0.0,0.1,21.0,21.0,0.21,0.21,mixed
6,2,418,0.004678558282311812,7.486514404827886e-10,-2.440768573995274,-0.06289898738785998,0.0,-2.6672443025532533,-0.4672336626886406,0.0,0.0,0.2,0.8,0.0,3.0,2.0,False,False,,0.5279580495125912,0.809148857645872,0.807213457231087,0.001935400414785074,6.666666666666667,6.666666666666667,0.13793103448275862,8.0,16.0,0.08,0.16,mixed
6,2,419,0.00232447963763247,0.02421575233168141,0.47449971656631534,1.3821078957169202,0.0625,0.07517594144432407,0.9864708535397404,0.0625,0.0625,0.0,0.7857142857142857,0.21428571428571427,0.0,0.0,False,False,,1.8040712115859197,0.9981784542139674,0.7828297771293109,0.2153486770846565,0.0,0.0,0.04878048780487805,42.0,42.0,0.42,0.42,mixed
6,2,421,0.10883919431749406,0.7424119152787586,-2.5587117638622257,2.2898739056865365,0.15789473684210525,-2.9565538433267546,1.8944657130372755,0.15789473684210525,0.15789473684210525,0.0,0.6551724137931034,0.3448275862068966,0.0,0.0,False,True,3137 - 3149,1.2841034029846268,0.9979957670082145,0.6523532939060128,0.34564247310220175,0.0,0.0,0.07142857142857142,29.0,29.0,0.29,0.29,trapping_like
6,2,426,12.541060358385202,1.241503094840686e-19,-7147.826896480428,0.5230527297731347,0.0,-7148.2203512928845,0.12760140666652964,0.0,0.0,0.0,0.6,0.4,0.0,0.0,False,False,,0.9216903879929806,0.997537474550555,0.5957691920879736,0.4017682824625813,0.0,0.0,0.10526315789473684,20.0,20.0,0.2,0.2,mixed
6,2,427,0.09876147729582263,1.2129585772346518,0.26693878576146374,0.426911001761028,0.0,-0.12362462081724755,0.03134863520312999,0.0,0.0,0.0,0.5,0.5,0.0,0.0,False,False,,0.5932374955139732,0.9961340819370373,0.4782996797086047,0.5178344022284327,0.0,0.0,0.18181818181818182,12.0,12.0,0.12,0.12,mixed
6,2,429,2.798595732535162,0.02731463823532811,-1951.925352914245,1.999433065386857,0.15053763440860216,-1952.3198185564427,1.603673526982191,0.15053763440860216,0.15053763440860216,0.0,0.4174757281553398,0.5825242718446602,0.0,0.0,False,True,3255 - 3268;3309 - 3325,4.222139907160826,0.9992597608457158,0.4145051186763187,0.5847546421693973,0.0,0.0,0.11764705882352941,103.0,103.0,1.03,1.03,trapping_like
6,2,435,45.577660443987845,1.9042491673694584e-22,-24570.297843009197,0.14693033522180404,0.0,-24570.694482886513,-0.25756630574260647,0.0,0.0,0.0,0.6551724137931034,0.3448275862068966,0.0,0.0,False,False,,1.2750308226395912,0.9977077491752862,0.6473249809720786,0.3503827682032075,0.0,0.0,0.14285714285714285,29.0,29.0,0.29,0.29,mixed
6,2,440,52.0027130625591,0.07883067092285588,-33318.141775887605,-27270.668719158468,0.0,-33318.54611056291,-27271.07305383377,0.0,0.0,0.0,1.0,0.0,0.0,0.0,False,False,,0.6957180460813135,0.9965497285262634,0.9940879206152214,0.002461807911042064,0.0,0.0,0.0,14.0,14.0,0.14,0.14,mixed
6,2,441,0.0022419688920471328,0.21067540151472788,1.3885599770884123,2.5128872806096934,0.4634146341463415,0.9884507250427704,2.1074494874601672,0.4634146341463415,0.4634146341463415,0.0,0.16304347826086957,0.8369565217391305,0.0,0.0,False,True,3335 - 3359;3371 - 3383;3386 - 3424,3.791150427958102,0.9993525542179024,0.16082200041053935,0.838530553807363,0.0,0.0,0.06593406593406594,92.0,92.0,0.92,0.92,trapping_like
6,2,449,9.205708172116275,0.034853638025165015,-6200.6333559088725,2.168675465800595,0.5285714285714286,-6201.0346967635605,1.7632376726510686,0.5285714285714286,0.5285714285714286,0.0,0.225,0.775,0.0,0.0,False,True,3404 - 3459,3.3157112122920873,0.999194288795912,0.22387108827478158,0.7753232005211302,0.0,0.0,0.05063291139240506,80.0,80.0,0.8,0.8,trapping_like
